[TA]|177656|Iwaki et al., 2012|1|
[TA]|177658|Na et al., 2009|1|
[TA]|177659|Nedashkovskaya et al., 2006 emend. Jung et al., 2012|1|
[TA]|177660|Nakagawa and Yamasato, 1996|1|
[TA]|177662|Lim et al., 2006 emend. Yoon et al., 2009|1|
[TA]|177663|Sako et al., 2003|1|
[TA]|177664|Gauthier et al., 1992|1|
[TA]|177665|González et al., 1997|1|
[TA]|177667|van Landschoot and De Ley, 1984 emend. Espinosa et al., 2010|1|
[TA]|177668|Seo et al., 2009|1|
[TA]|177669|Satomi et al., 1998|1|
[TA]|177670|Martens et al., 2006|1|
[TA]|177671|Emerson et al., 2010|1|
[TA]|177673|Lai et al., 2009|1|
[TA]|177674|Hwang et al., 2009|1|
[TA]|177675|Lee et al., 2007|1|
[TA]|177676|Park et al., 2009|1|
[TA]|177677|Nedashkovskaya et al., 2010|1|
[TA]|177678|Hwang et al., 2009 emend. Yoon et al., 2012|1|
[TA]|177679|Romanenko et al., 2007|1|
[TA]|177681|Rivas et al., 2005|1|
[TA]|177683|La Scola et al., 2000 emend. Kämpfer et al., 2011|1|
[TA]|177686|Thomsen et al., 2006|1|
[TA]|177688|Nobre et al., 1996 emend. Albuquerque et al., 2009|1|
[TA]|177691|Irgens, 1977|1|
[TA]|177692|Wang et al., 2010|1|
[TA]|177693|Asker et al., 2008|1|
[TA]|177694|Nedashkovskaya et al., 2003 emend. Nedashovskaya et al., 2006 emend. Kang and Lee, 2010|1|
[TA]|177695|Nishimura et al., 1989|1|
[TA]|177696|Jarvis et al., 1997|1|
[TA]|177697|Huber et al., 1989|1|
[TA]|177699|Kluyver and van Niel, 1936|1|
[TA]|177700|Zellner et al., 1990|1|
[TA]|177702|Doronina et al., 2000|1|
[TA]|177703|Nakatsu et al., 2006 emend. Yoon et al., 2007 emend. Stackebrandt et al., 2009|1|
[TA]|177704|Yordy and Weaver, 1977 emend. Urakami and Komagata, 1986|1|
[TA]|177705|Bowman et al., 1993 emend. Bowman et al., 1995|1|
[TA]|177706|Patt et al., 1976|1|
[TA]|177707|Bodrossy et al., 1998|1|
[TA]|177708|Dedysh et al., 2002 emend. Dunfield et al., 2010|1|
[TA]|177709|Dedysh et al., 2000 emend. Dedysh et al., 2004|1|
[TA]|177710|Foster and Davis, 1966 emend. Bowman et al., 1993|1|
[TA]|177711|(ex Whittenbury et al., 1970) Bowman et al., 1993 emend. Dedysh et al., 2007|1|
[TA]|177712|Vorobev et al., 2011|1|
[TA]|177713|Geymonat et al., 2011|1|
[TA]|177714|Heyer et al., 2005|1|
[TA]|177715|Sorokin et al., 2007|1|
[TA]|177716|Bowman et al., 1995 emend. Kalyuzhnaya et al., 2008|1|
[TA]|177717|(ex Leadbetter, 1974) Whittenbury and Krieg, 1984 emend. Bowman et al., 1993|1|
[TA]|177718|Janvier et al., 1985|1|
[TA]|177719|Jenkins et al., 1987|1|
[TA]|177720|Doronina et al., 1998|1|
[TA]|177721|Doronina et al., 1996|1|
[TA]|177722|Berestovskaya et al., 2012|1|
[TA]|177723|Wise et al., 2001 emend. Kalyuzhnaya et al., 2005|1|
[TA]|177724|(ex Whittenbury et al., 1970) Bowman et al., 1993|1|
[TA]|177725|Rahalkar et al., 2007|1|
[TA]|177726|Kalyuzhnaya et al., 2006 emend. Kalyuzhnaya et al., 2012|1|
[TA]|177727|Tsubota et al., 2005 emend. Hirayama et al., 2011|1|
[TA]|177728|Kalyuzhnaya et al., 2006|1|
[TA]|177729|Vorob'ev et al., 2009|1|
[TA]|177730|Govorukhina and Trotsenko, 1991 emend. Doronina et al., 2005|1|
[TA]|177731|Iguchi et al., 2011|1|
[TA]|177732|Lambina et al., 1989|1|
[TA]|177736|González et al., 1997 emend. Tang et al., 2008|1|
[TA]|177743|Pringsheim, 1951|1|
[TA]|177746|Kanso and Patel, 2003 emend. Zhang et al., 2009 emend. Weon et al., 2010|1|
[TA]|177747|Patureau et al., 1998|1|
[TA]|177750|Amakata et al., 2005|1|
[TA]|177753|Ben Ali Gam et al., 2007|1|
[TA]|177754|Hickman-Brenner et al., 1984|1|
[TA]|177756|Yang et al., 2012|1|
[TA]|177757|Lwoff, 1939|1|
[TA]|177758|Fulton, 1943|1|
[TA]|177759|Urakawa et al., 1999|1|
[TA]|177760|Long et al., 1981|1|
[TA]|177762|Lee, 2012|1|
[TA]|177763|Pankratov et al., 2007 emend. Urai et al., 2008 emend. Baik et al., 2010|1|
[TA]|177764|Robertson et al., 2005|1|
[TA]|177766|Bruns et al., 2001 emend. Yoon et al., 2005 emend. Hwang et al., 2009|1|
[TA]|177767|Kahng et al., 2010|1|
[TA]|177771|Gray and Thornton, 1928 emend. Urakami et al., 1990|1|
[TA]|177773|Vancanneyt et al., 1996 emend. Yan et al., 2012|1|
[TA]|177774|Thaxter, 1892 emend. Lang and Stackebrandt, 2009|1|
[TA]|177776|Reichenbach, 1970|1|
[TA]|177778|Sorokin et al., 2012|1|
[TA]|177784|Vandecandelaere et al., 2009|1|
[TA]|177785|Miroshnichenko et al., 2002|1|
[TA]|177786|Xu et al., 2005 emend. Kämpfer et al., 2008|1|
[TA]|177787|Christensen et al., 2011|1|
[TA]|177789|Yukphan et al., 2006|1|
[TA]|177790|Horn et al., 2001|1|
[TA]|177791|Yukphan et al., 2011|1|
[TA]|177792|Philip et al., 1953 emend. Dumler et al., 2001|1|
[TA]|177793|Arahal et al., 2007 emend. Chen et al., 2012|1|
[TA]|177794|Hedlund et al., 1999|1|
[TA]|177795|Pujalte et al., 2005|1|
[TA]|177796|Donachie et al., 2006|1|
[TA]|177798|Famintzin, 1892|1|
[TA]|177799|Kim et al., 2007 emend. Dai et al., 2011|1|
[TA]|177800|Weon et al., 2006 emend. Zhang et al., 2010|1|
[TA]|177801|Kuhnert et al., 2005|1|
[TA]|177802|Nakagawa et al., 2005|1|
[TA]|177803|Labbé et al., 2004 emend. Jang et al., 2011|1|
[TA]|177804|Dimitriu et al., 2005|1|
[TA]|177805|Winogradsky, 1892|1|
[TA]|177806|Watson and Waterbury, 1971|1|
[TA]|177807|Watson et al., 1971|1|
[TA]|177808|Winogradsky and Winogradsky, 1933 emend. Head et al., 1993|1|
[TA]|177809|Watson et al., 1986|1|
[TA]|177813|Lau et al., 2005|1|
[TA]|177816|Shimwell, 1963|1|
[TA]|177817|Lai et al., 2009 emend. Dong et al., 2010|1|
[TA]|177818|Wagner-Döbler et al., 2004|1|
[TA]|177819|Strömpl et al., 2003|1|
[TA]|177820|Cho and Giovannoni, 2004|1|
[TA]|177821|Brown et al., 2001 emend. Ivanova et al., 2005|1|
[TA]|177822|Schlösser et al., 2008|1|
[TA]|177823|Romanenko et al., 2003 emend. Choi et al., 2011|1|
[TA]|177824|Miroshnichenko et al., 2003 emend. Mori et al., 2004|1|
[TA]|177826|Satomi et al., 2002|1|
[TA]|177827|Hylemon et al., 1973 emend. Satomi et al., 2002|1|
[TA]|177828|Jayasinghearachchi and Lal, 2011|1|
[TA]|177829|Holmes et al., 1988|1|
[TA]|177830|Gosink et al., 1998|1|
[TA]|177831|Hardham et al., 2008|1|
[TA]|177835|Teramoto et al., 2011|1|
[TA]|177836|Golyshin et al., 2002|1|
[TA]|177837|Yakimov et al., 2003|1|
[TA]|177838|Rossau et al., 1987|1|
[TA]|177839|Mancuso Nichols et al., 2005 emend. Lee et al., 2010|1|
[TA]|177841|Chin et al., 2001|1|
[TA]|177842|Volkmann et al., 2010|1|
[TA]|177845|Tamura et al., 1995|1|
[TA]|177847|Xiao et al., 2011|1|
[TA]|177849|Kageyama et al., 2005|1|
[TA]|177853|Spring et al., 2004 emend. Felföldi et al., 2011|1|
[TA]|177854|Tamer et al., 2003|1|
[TA]|177855|Allison et al., 1985|1|
[TA]|177858|Martínez-Checa et al., 2005|1|
[TA]|177859|Ueki et al., 2006|1|
[TA]|177860|Kwon et al., 2008|1|
[TA]|177861|Im et al., 2011|1|
[TA]|177862|Coenye et al., 2000|1|
[TA]|177863|Borsodi et al., 2003 emend. Biebl et al., 2007|1|
[TA]|177864|Gavini et al., 1989 emend. Mergaert et al., 1993 emend. Brady et al., 2010|1|
[TA]|177866|Sakamoto and Benno, 2006|1|
[TA]|177867|Davis, 1969 emend. Liu et al., 2008|1|
[TA]|177868|Khan and Harayama, 2007|1|
[TA]|177869|Kim et al., 2011|1|
[TA]|177870|Hosoya et al., 2009|1|
[TA]|177872|Oh et al., 2011|1|
[TA]|177873|Morotomi et al., 2009|1|
[TA]|177875|Zhang et al., 2009|1|
[TA]|177876|Nagai et al., 2009|1|
[TA]|177877|Schleheck et al., 2004|1|
[TA]|177878|Tindall and Euzéby, 2006|1|
[TA]|177879|Trevisan, 1887|1|
[TA]|177882|Rapala et al., 2005|1|
[TA]|177883|Jendrossek, 2001|1|
[TA]|177886|Waldee, 1945 emend. Hauben et al., 1998|1|
[TA]|177888|Steyn et al., 1998 e emend. Gallego et al., 2006|1|
[TA]|177889|Aristovskaya, 1961 emend. Gebers and Beese, 1988|1|
[TA]|177890|Cho and Giovannoni, 2006|1|
[TA]|177891|Xu et al., 2011|1|
[TA]|177892|Vandamme et al., 1998|1|
[TA]|177893|Schink and Pfennig, 1983|1|
[TA]|177897|Davidov and Jurkevitch, 2004|1|
[TA]|177898|Song et al., 2008|1|
[TA]|177899|Götz et al., 2002|1|
[TA]|177900|O'Sullivan et al., 2006 emend. Nedashkovskaya et al., 2009|1|
[TA]|177901|Nakagawa et al., 1997 emend. Muramatsu et al., 2010|1|
[TA]|177902|Grabowski et al., 2005|1|
[TA]|177903|Martens et al., 2006 emend. Yoon et al., 2007|1|
[TA]|177904|Lakshmi et al., 2011|1|
[TA]|177906|Garcia et al., 2009|1|
[TA]|177907|Lingens et al., 1985, emend. Oh and Roh, 2012|1|
[TA]|177908|Al Masalma et al., 2009|1|
[TA]|177909|Foster et al., 2000|1|
[TA]|177910|Beijerinck, 1889|1|
[TA]|177911|Boemare et al., 1993|1|
[TA]|177913|Fukunaga et al., 2010|1|
[TA]|177914|Knösel, 1984 emend. Jurado et al., 2005 emend. Mantelin et al., 2006|1|
[TA]|177916|Li et al., 2011|1|
[TA]|177917|Blümel et al., 2001 emend. Yoon et al., 2007|1|
[TA]|177920|(ex Hollande and Gharagozlou, 1967) Bermudes et al., 1988|1|
[TA]|177921|Schlesner and Hirsch, 1987 emend. Schlesner et al., 2004|1|
[TA]|177923|Tanasupawat et al., 2011|1|
[TA]|177924|Stackebrandt et al., 2009|1|
[TA]|177925|Fryer et al., 1992|1|
[TA]|177926|Gimesi, 1924|1|
[TA]|177927|Hatayama et al., 2005|1|
[TA]|177928|Hahnke et al., 2012|1|
[TA]|177929|Peng et al., 2009|1|
[TA]|177938|Jiang et al., 2011|1|
[TA]|177939|Habs and Schubert, 1962|1|
[TA]|177940|Irgens et al., 1996|1|
[TA]|177941|Link, 1809|1|
[TA]|177943|Heckmann and Schmidt, 1987 emend. Hahn et al., 2009|1|
[TA]|177945|Nedashkovskaya et al., 2005 emend. Wang et al., 2010|1|
[TA]|177946|Kang and Lee, 2009|1|
[TA]|177947|Yi et al., 2011|1|
[TA]|177948|Fuerst et al., 1993|1|
[TA]|177949|Shah and Collins, 1988 emend. Willems and Collins, 1995|1|
[TA]|177950|Oh et al., 2010|1|
[TA]|177951|Romanenko et al., 2012|1|
[TA]|177952|Aldová et al., 1988|1|
[TA]|177953|Aldova et al., 1988|1|
[TA]|177955|Shah and Collins, 1990 emend. Willems and Collins, 1995|1|
[TA]|177956|Chisholm et al., 2001|1|
[TA]|177957|Pot et al., 1992|1|
[TA]|177958|Holmes et al., 2007|1|
[TA]|177968|Tanaka et al., 1991 emend. Brune et al., 2002|1|
[TA]|177969|(ex Staley et al., 1976) Staley et al., 1980 emend. Takeda et al., 2008|1|
[TA]|177970|Gorlenko, 1970 emend. Imhoff, 2003|1|
[TA]|177971|Staley, 1968 emend. Staley, 1984|1|
[TA]|177973|Chen and Dong, 2005|1|
[TA]|177974|Pikuta et al., 2009|1|
[TA]|177975|Hauser, 1885|1|
[TA]|177976|Ewing, 1962|1|
[TA]|177977|Kämpfer et al., 2008|1|
[TA]|177978|Kämpfer et al., 1999|1|
[TA]|177979|Gauthier et al., 1995 emend. Ivanova et al., 2002|1|
[TA]|177981|Quackenbush, 1982|1|
[TA]|177983|Lin et al., 2008|1|
[TA]|177985|Migula, 1894|1|
[TA]|177988|Uchino et al., 2003 emend. Jung et al., 2012|1|
[TA]|177989|Bruland et al., 2009|1|
[TA]|177990|Yoon et al., 2007 emend. Jung et al., 2010|1|
[TA]|177991|Chen et al., 2011|1|
[TA]|177992|Shieh et al., 2004|1|
[TA]|177993|Arun et al., 2008|1|
[TA]|177994|Finkmann et al., 2000 emend. Thierry et al., 2004 emend. Lee et al., 2008|1|
[TA]|177995|Nedashkovskaya et al., 2009|1|
[TA]|177996|Zhao et al., 2009|1|
[TA]|177998|Juni and Heym, 1986|1|
[TA]|177999|Bowman et al., 1999|1|
[TA]|178000|Mountfort et al., 1998 emend. Nogi et al., 2002|1|
[TA]|178001|Bowman et al., 1997 emend. Yi et al., 2012|1|
[TA]|178002|Park et al., 2011|1|
[TA]|178004|Choo et al., 2007|1|
[TA]|178005|Stolz et al., 2005 emend. Park et al., 2011|1|
[TA]|178006|Downes et al., 2009|1|
[TA]|178008|Izard et al., 1981|1|
[TA]|178009|Yabuuchi et al., 1996|1|
[TA]|178010|Heulin et al., 2003|1|
[TA]|178011|Drancourt et al., 2001|1|
[TA]|178012|Srisukchayakul et al., 2007|1|
[TA]|178015|Nedashkovskaya et al., 2005 emend. Cha et al., 2011|1|
[TA]|178016|Romanenko et al., 2004|1|
[TA]|178018|Pagnier et al., 2011|1|
[TA]|178019|(ex Winogradsky, 1888) Dilling et al., 1996|1|
[TA]|178020|Steinsbu et al., 2011|1|
[TA]|178021|Brettar et al., 2002 emend. Merchant et al., 2007 emend. Chen et al., 2010 emend. Li et al., 2011|1|
[TA]|178022|Goto and Kuwata, 1988 emend. Stackebrandt et al., 2009|1|
[TA]|178023|Frank, 1889 emend. Young et al., 2001|1|
[TA]|178024|Ueki et al., 2010|1|
[TA]|178025|Nalin et al., 1999|1|
[TA]|178026|Milford et al., 2001|1|
[TA]|178027|Imhoff et al., 1984 emend. Srinivas et al., 2007|1|
[TA]|178028|Hiraishi et al., 1995 emend. Urdiain et al., 2008|1|
[TA]|178029|Imhoff, 2001|1|
[TA]|178030|Kawasaki et al., 1994|1|
[TA]|178032|Pfennig, 1978|1|
[TA]|178033|Anandham et al., 2010|1|
[TA]|178034|Hiraishi et al., 1992|1|
[TA]|178036|Duchow and Douglas, 1949|1|
[TA]|178037|Schmidt et al., 2006|1|
[TA]|178038|Imhoff et al., 1984|1|
[TA]|178039|Hiraishi and Ueda, 1994|1|
[TA]|178040|Czurda and Maresch, 1937|1|
[TA]|178041|Pfennig et al., 1998|1|
[TA]|178042|Molisch, 1907 emend. Imhoff et al., 1998|1|
[TA]|178043|Alfredsson et al., 1995|1|
[TA]|178044|Kämpfer et al., 2004|1|
[TA]|178045|da Rocha-Lima, 1916|1|
[TA]|178046|Philip, 1956|1|
[TA]|178047|Segers et al., 1993 emend. Vancanneyt et al., 1999|1|
[TA]|178048|Collins et al., 1985|1|
[TA]|178049|Cho and Giovannoni, 2004 emend. Manh et al., 2008|1|
[TA]|178051|Roseateles Suyama et al., 1999 emend. Gomila et al., 2008|1|
[TA]|178053|Labrenz et al., 2009|1|
[TA]|178054|Suzuki et al., 2006|1|
[TA]|178055|Suzuki et al., 2000 emend. Biebl et al., 2007|1|
[TA]|178056|Yu et al., 2011|1|
[TA]|178057|Rathgeber et al., 2005|1|
[TA]|178059|Sorokin et al., 2000|1|
[TA]|178060|Labrenz et al., 2005|1|
[TA]|178061|Nedashkovskaya et al., 2005 emend. Nedashkovskaya et al., 2005 emend. Nedashkovskaya et al., 2008|1|
[TA]|178062|Suzuki et al., 1999 emend. Park et al., 2010 emend. Chen et al., 2012|1|
[TA]|178063|Shiba, 1991 emend. Martens et al., 2006|1|
[TA]|178064|Rihs et al., 1998 emend. Sánchez-Porro et al., 2009|1|
[TA]|178065|Glaeser and Overmann, 2001|1|
[TA]|178066|Labrenz et al., 1999|1|
[TA]|178068|Gu et al., 2007|1|
[TA]|178069|Denner et al., 2006|1|
[TA]|178070|Boldareva et al., 2010|1|
[TA]|178071|Suzuki et al., 1999|1|
[TA]|178072|Scheuermayer et al., 2006|1|
[TA]|178073|Alarico et al., 2002|1|
[TA]|178074|Willems et al., 1991|1|
[TA]|178076|Weon et al., 2009|1|
[TA]|178077|Weon et al., 2008 emend. Filippini et al., 2011|1|
[TA]|178078|Uchino et al., 1999 emend. Martens et al., 2006 emend. Yi et al., 2007|1|
[TA]|178079|Austin and Moss, 1987|1|
[TA]|178081|(ex Sijpesteijn, 1949) Stackebrandt and Hippe, 1987|1|
[TA]|178084|Larkin and Williams, 1978|1|
[TA]|178086|Jojima et al., 2004|1|
[TA]|178087|Yaping et al., 1990|1|
[TA]|178089|Chen et al., 2010|1|
[TA]|178091|Ekborg et al., 2005|1|
[TA]|178093|Labrenz et al., 2003 emend. Choi et al., 2011|1|
[TA]|178095|Gonzalez et al., 1997|1|
[TA]|178096|von Wintzingerode et al., 2001|1|
[TA]|178097|McCammon and Bowman, 2000 emend. Ying et al., 2007|1|
[TA]|178098|Maturrano et al., 2006|1|
[TA]|178101|Antón et al., 2002|1|
[TA]|178104|Anan'ina et al., 2008|1|
[TA]|178105|Lim et al., 2008 emend. Chen et al., 2008 emend. Nedashkovskaya et al., 2010|1|
[TA]|178106|Antunes et al., 2003 emend. Crespo-Medina et al., 2009|1|
[TA]|178108|Mellado et al., 1996|1|
[TA]|178109|Martínez-Cánovas et al., 2004|1|
[TA]|178110|Albuquerque et al., 2007|1|
[TA]|178111|Vaisman and Oren, 2009|1|
[TA]|178112|Lignieres, 1900|1|
[TA]|178114|Sutra et al., 2001|1|
[TA]|178115|Yurkov et al., 1997|1|
[TA]|178116|Mohr et al., 2012|1|
[TA]|178117|Gich and Overmann, 2006|1|
[TA]|178119|Gross, 1911|1|
[TA]|178122|Elbanna et al., 2003|1|
[TA]|178123|Albuquerque et al., 2011|1|
[TA]|178124|Kulichevskaya et al., 2007|1|
[TA]|178125|An et al., 2009|1|
[TA]|178127|Collins and Shah, 1986|1|
[TA]|178129|Narasingarao and Häggblom, 2006|1|
[TA]|178131|Qu and Yuan, 2008|1|
[TA]|178132|An et al., 2007|1|
[TA]|178136|Aristovskaya and Parinkina, 1963|1|
[TA]|178139|Hespell, 1977|1|
[TA]|178141|MacDonell and Colwell, 1986|1|
[TA]|178142|Park et al., 2007|1|
[TA]|178143|Priest and Barker, 2010|1|
[TA]|178144|An et al., 2006|1|
[TA]|178146|Lee et al., 2005|1|
[TA]|178147|Yang et al., 2005 emend. Muramatsu et al., 2010|1|
[TA]|178148|Shieh et al., 2008|1|
[TA]|178149|Schmid, 1922|1|
[TA]|178150|Kulichevskaya et al., 2008 emend. Kulichevskaya et al., 2012|1|
[TA]|178151|Li et al., 2008|1|
[TA]|178153|Táncsics et al., 2010|1|
[TA]|178154|Sly and Stackebrandt, 1999 emend. Weon et al., 2007 emend. Luo et al., 2012|1|
[TA]|178158|Liu et al., 1999|1|
[TA]|178159|Jordan et al., 2007|1|
[TA]|178160|Yi and Chun, 2011|1|
[TA]|178161|Dale and Maudlin, 1999|1|
[TA]|178163|Kim et al., 2007 emend. Sheu et al., 2011|1|
[TA]|178165|Joung et al., 2010|1|
[TA]|178166|(ex Jahn, 1924) Reichenbach, 2007|1|
[TA]|178169|Ritalahti et al., 2012|1|
[TA]|178170|Kutzing, 1833 emend. Gridneva et al., 2011|1|
[TA]|178171|Yabuuchi et al., 1983|1|
[TA]|178172|Kämpfer et al., 2012|1|
[TA]|178173|Yabuuchi et al., 1990 emend. Busse et al., 2003|1|
[TA]|178174|Maruyama et al., 2006 emend. Geueke et al., 2007 emend. Yasir et al., 2010|1|
[TA]|178175|Chang et al., 2011|1|
[TA]|178178|Ehrenberg, 1832 emend. Podkopaeva et al., 2009|1|
[TA]|178179|Ehrenberg, 1835 emend. Pikuta et al., 2009|1|
[TA]|178181|Migula, 1894 emend. Finster et al., 2009|1|
[TA]|178182|Graeber et al., 2008 emend. Jang et al., 2011|1|
[TA]|178183|Yoon and Oh, 2012|1|
[TA]|178184|Kaesler et al., 2008|1|
[TA]|178185|Chen et al., 2006|1|
[TA]|178190|Stanier, 1940|1|
[TA]|178199|Uchino et al., 1999 emend. Biebl et al., 2007|1|
[TA]|178200|Kelly et al., 2000|1|
[TA]|178201|Vasilyeva, 1985|1|
[TA]|178202|Palleroni and Bradbury, 1993|1|
[TA]|178203|Wertz and Breznak, 2008|1|
[TA]|178204|Fahrbach et al., 2008|1|
[TA]|178205|Tarlera and Denner, 2003|1|
[TA]|178207|Berkeley and Curtis, 1875|1|
[TA]|178210|Levaditi et al., 1925|1|
[TA]|178215|Bowman and Nichols, 2005|1|
[TA]|178217|Morotomi et al., 2010|1|
[TA]|178219|Bryant et al., 1958|1|
[TA]|178221|Sorokin, 1996 emend. Yoon et al., 2007|1|
[TA]|178223|Kojima and Fukui, 2010|1|
[TA]|178224|Kodama and Watanabe, 2004|1|
[TA]|178225|Takai et al., 2003 emend. Nakagawa et al., 2005 emend. O'Neill et al., 2008|1|
[TA]|178226|Kojima and Fukui, 2011|1|
[TA]|178227|Takai et al., 2006|1|
[TA]|178228|Schumacher et al., 1993 emend. Luijten et al., 2003|1|
[TA]|178229|Inagaki et al., 2004|1|
[TA]|178230|Qu et al., 2011|1|
[TA]|178231|Wexler et al., 1996|1|
[TA]|178232|Dewhirst et al., 1990 emend. Foster et al., 2005|1|
[TA]|178233|Loganathan and Nair, 2004|1|
[TA]|178235|Allison et al., 1993|1|
[TA]|178237|Boone and Bryant, 1984 emend. Chen et al., 2005|1|
[TA]|178240|Qiu et al., 2008|1|
[TA]|178242|Mountfort et al., 1984|1|
[TA]|178243|Sakamoto et al., 2002|1|
[TA]|178244|Yukphan et al., 2008|1|
[TA]|178245|Kurahashi and Yokota, 2008 emend. Sass et al., 2010|1|
[TA]|178246|Hollis et al., 1982 emend. Brady et al., 2010|1|
[TA]|178247|Sugimoto et al., 1984|1|
[TA]|178248|Bowman et al., 1993|1|
[TA]|178249|Pankratov et al., 2012|1|
[TA]|178250|Sizova et al., 2007|1|
[TA]|178251|Suzuki et al., 2001|1|
[TA]|178252|Albuquerque et al., 2010|1|
[TA]|178255|França et al., 2006|1|
[TA]|178257|Moreira et al., 2000 emend. Albuquerque et al., 2006|1|
[TA]|178258|Manaia et al., 2003|1|
[TA]|178259|Distel et al., 2002|1|
[TA]|178263|Eichorst et al., 2007|1|
[TA]|178264|Xie and Yokota, 2006|1|
[TA]|178268|Zhang et al., 2008 emend. Urios et al., 2010|1|
[TA]|178269|Arahal et al., 2005|1|
[TA]|178270|Yakimov et al., 2004|1|
[TA]|178271|Macián et al., 2001 emend. Jean et al., 2006|1|
[TA]|178272|López-López et al., 2002 emend. Liu et al., 2007|1|
[TA]|178273|Macy et al., 1993 emend. Anders et al., 1995 emend. Song et al., 1998|1|
[TA]|178277|Baena et al., 1999 emend. Zavarzina et al., 2000|1|
[TA]|178289|Feng et al., 2010|1|
[TA]|178290|Huber et al., 1999|1|
[TA]|178292|Moussard et al., 2004|1|
[TA]|178293|Zeikus et al., 1995 emend. Jeanthon et al., 2002|1|
[TA]|178294|Mori et al., 2004|1|
[TA]|178295|Beeder et al., 1996|1|
[TA]|178296|Henry et al., 1994 emend. Sekiguchi et al., 2008|1|
[TA]|178302|Busse et al., 2002 emend. Mergaert et al., 2003|1|
[TA]|178304|Hudson et al., 1989|1|
[TA]|178307|Huber et al., 1989 emend. Ravot et al., 1996|1|
[TA]|178309|Nunoura et al., 2008|1|
[TA]|178311|Caldwell et al., 1981|1|
[TA]|178312|Stetter and Huber, 1986|1|
[TA]|178314|Huber et al., 2002|1|
[TA]|178315|Dahle and Birkeland, 2006|1|
[TA]|178317|Brock and Freeze, 1969 emend. Nobre et al., 1996|1|
[TA]|178318|Banciu et al., 2009|1|
[TA]|178319|Sorokin et al., 2001|1|
[TA]|178320|Sorokin et al., 2002|1|
[TA]|178321|Sorokin et al., 2001 emend. Banciu et al., 2004|1|
[TA]|178322|Rees et al., 2002|1|
[TA]|178323|Beijerinck, 1904|1|
[TA]|178324|Hirayama et al., 2005|1|
[TA]|178325|(ex Janke, 1924) La Riviere and Kuenen, 1989|1|
[TA]|178326|Sorokin et al., 2005|1|
[TA]|178327|Winogradsky, 1888 emend. Imhoff et al., 1998|1|
[TA]|178328|Winogradsky, 1888|1|
[TA]|178329|Mori and Suzuki, 2008|1|
[TA]|178330|Imhoff and Pfennig, 2001|1|
[TA]|178331|Guyoneaud et al., 1998|1|
[TA]|178332|Schulz et al., 1999|1|
[TA]|178333|Kuenen and Veldkamp, 1972|1|
[TA]|178334|Moreira and Amils, 1997 emend. Kelly et al., 2007|1|
[TA]|178335|Anil Kumar et al., 2008|1|
[TA]|178336|Lauterborn, 1907|1|
[TA]|178337|Takai et al., 2010|1|
[TA]|178338|Bryantseva et al., 1999|1|
[TA]|178339|Overmann et al., 1993|1|
[TA]|178340|Visloukh, 1914|1|
[TA]|178341|Winogradsky, 1888 emend. Howarth et al., 1999 emend. Aruga et al., 2002|1|
[TA]|178342|Ito et al., 2005|1|
[TA]|178343|Hinze, 1913|1|
[TA]|178346|Díaz-Cárdenas et al., 2010|1|
[TA]|178347|Shi et al., 2003|1|
[TA]|178348|Fischer-Romero et al., 1996 emend. Caldwell et al., 2011|1|
[TA]|178350|Molisch, 1925|1|
[TA]|178351|McWhorter et al., 1992|1|
[TA]|178352|Harwati et al., 2008|1|
[TA]|178353|Schaudinn, 1905|1|
[TA]|178354|De Wever et al., 2001|1|
[TA]|178357|Harwati et al., 2009|1|
[TA]|178358|Harwati et al., 2009 emend. Oh et al., 2012|1|
[TA]|178359|da Costa et al., 2005|1|
[TA]|178363|Levett et al., 2005|1|
[TA]|178364|Weon et al., 2008|1|
[TA]|178365|Nedashkovskaya et al., 2004|1|
[TA]|178367|Kämpfer et al., 2007 emend. Eder et al., 2011|1|
[TA]|178370|Vela et al., 2005|1|
[TA]|178372|Gromov and Mamkayeva, 1980|1|
[TA]|178375|Hetzer et al., 2008|1|
[TA]|178376|Pinel et al., 2008|1|
[TA]|178378|Pacini, 1954|1|
[TA]|178379|Zoetendal et al., 2003|1|
[TA]|178383|Nedashkovskaya et al., 2003 emend. Kim et al., 2010|1|
[TA]|178384|Pringsheim, 1949|1|
[TA]|178385|Grimes et al., 1997|1|
[TA]|178386|Christensen et al., 2004|1|
[TA]|178387|L'Haridon et al., 2006|1|
[TA]|178388|Miroshnichenko et al., 2003|1|
[TA]|178389|Rurangirwa et al., 1999|1|
[TA]|178390|Lee et al., 2010|1|
[TA]|178392|Ying et al., 2007|1|
[TA]|178393|Aksoy, 1995|1|
[TA]|178394|Nedashkovskaya et al., 2005 emend. Ivanova et al., 2010 emend. Yoon et al., 2011|1|
[TA]|178395|Tóth et al., 2008|1|
[TA]|178396|Hertig, 1936|1|
[TA]|178397|Tanner et al., 1981|1|
[TA]|178398|Abraham et al., 2004|1|
[TA]|178399|Wiegel et al., 1978|1|
[TA]|178400|Dowson, 1939 emend. Vauterin et al., 1995|1|
[TA]|178401|Blümel et al., 2001|1|
[TA]|178402|Thomas and Poinar, 1979 emend. Thomas and Poinar, 1983|1|
